Date,open,high,low,close,volume
2015-11-24,188.02,189.79,186.56,188.67,2618396.0
2015-11-25,188.99,189.77,188.15,189.15,1490382.0
2015-11-27,189.16,191.19,188.85,190.47,1092728.0
2015-11-30,190.5,191.08,189.24,190.02,3344590.0
2015-12-01,191.22,193.15,190.01,193.07,4141281.0
2015-12-02,193.3,193.84,189.8,190.26,1814415.0
2015-12-03,190.66,191.65,184.73,185.2,3574135.0
2015-12-04,185.61,190.62,184.75,189.99,3494703.0
2015-12-07,190.0,190.12,185.0,185.49,3497340.0
2015-12-08,183.92,184.47,181.84,182.92,2661891.0
2015-12-09,182.02,184.85,179.82,180.71,3572142.0
2015-12-10,180.99,183.93,180.31,182.11,2188044.0
2015-12-11,179.68,180.15,175.47,176.56,3739887.0
2015-12-14,176.67,178.63,172.9,176.4,5069229.0
2015-12-15,178.98,183.28,178.85,182.01,3393127.0
2015-12-16,184.01,186.88,181.68,186.21,3169366.0
2015-12-17,186.88,187.89,182.61,182.61,2800969.0
2015-12-18,181.2,181.9,175.39,175.49,6727802.0
2015-12-21,177.5,178.15,175.83,177.75,2453554.0
2015-12-22,178.9,180.69,177.05,180.05,2296991.0
2015-12-23,180.7,183.0,180.46,182.95,2350872.0
2015-12-24,182.27,183.17,182.02,182.47,1107633.0
2015-12-28,181.77,181.93,179.84,181.62,1719000.0
2015-12-29,182.82,184.18,182.5,183.53,1846652.0
2015-12-30,183.28,183.53,181.84,182.01,1499500.0
2015-12-31,181.16,182.88,180.03,180.23,1698603.0
2016-01-04,175.79,177.19,173.76,177.14,3712450.0
2016-01-05,176.71,177.5,172.92,174.09,4512573.0
2016-01-06,171.31,172.02,169.1,169.84,5514005.0
2016-01-07,166.67,169.5,163.6,164.62,5611159.0
2016-01-08,166.75,168.42,163.63,163.94,4910666.0
2016-01-11,165.0,166.46,163.34,165.73,4375273.0
2016-01-12,166.89,168.18,163.3,165.71,4433055.0
2016-01-13,166.46,167.1,157.92,158.99,5247782.0
2016-01-14,160.3,162.51,156.76,161.39,4258179.0
2016-01-15,156.7,157.99,153.81,155.61,6203854.0
2016-01-19,157.56,158.76,155.28,156.82,5808308.0
2016-01-20,154.1,158.37,151.65,153.75,9358120.0
2016-01-21,153.97,155.16,151.49,151.65,5730858.0
2016-01-22,154.58,156.99,153.86,156.86,5578403.0
2016-01-25,156.4,156.53,151.12,151.12,5042756.0
2016-01-26,151.41,156.1,151.19,154.45,5236521.0
2016-01-27,153.59,158.43,153.19,153.72,5151866.0
2016-01-28,155.01,158.05,152.53,157.06,4292485.0
2016-01-29,158.64,161.59,157.78,161.56,4881327.0
2016-02-01,160.41,161.0,158.45,159.65,2957041.0
2016-02-02,157.0,157.0,150.15,151.7,6306236.0
2016-02-03,152.5,153.84,147.01,152.68,5883610.0
2016-02-04,152.3,157.95,152.01,156.49,4569809.0
2016-02-05,157.57,159.7,155.69,156.47,4595530.0
2016-02-08,153.83,153.83,145.25,149.25,8678076.0
2016-02-09,145.52,149.95,145.1,148.25,6917135.0
2016-02-10,150.0,153.38,147.21,147.23,7608766.0
2016-02-11,143.41,144.41,139.05,140.69,10250493.0
2016-02-12,143.75,146.51,143.7,146.13,9008482.0
2016-02-16,149.6,150.48,147.45,149.02,10197013.0
2016-02-17,150.8,151.87,150.31,150.94,5576727.0
2016-02-18,151.25,152.0,147.37,147.73,5895488.0
2016-02-19,147.0,147.73,145.43,146.91,5256679.0
2016-02-22,149.2,149.99,148.23,148.79,4285100.0
2016-02-23,148.0,148.05,144.05,144.91,4248970.0
2016-02-24,143.08,145.64,140.26,145.56,5712688.0
2016-02-25,146.0,149.06,145.23,148.25,4296374.0
2016-02-26,149.72,151.97,149.01,150.25,5923612.0
2016-02-29,149.75,150.29,148.32,149.53,5505338.0
2016-03-01,150.95,154.77,150.68,154.65,6489550.0
2016-03-02,154.75,155.41,153.45,154.2,5046669.0
2016-03-03,154.0,155.66,153.36,155.33,3615575.0
2016-03-04,156.37,158.85,155.29,156.84,5256673.0
2016-03-07,156.0,156.37,154.41,155.35,2771869.0
2016-03-08,154.0,154.23,151.5,151.6,3826277.0
2016-03-09,152.11,152.5,149.18,149.91,3249855.0
2016-03-10,150.41,153.6,148.84,151.02,4630175.0
2016-03-11,153.28,154.16,152.37,153.94,4056016.0
2016-03-14,153.66,154.44,152.13,153.49,3317894.0
2016-03-15,152.65,152.74,150.9,152.03,3728792.0
2016-03-16,150.92,152.85,149.71,150.54,4307794.0
2016-03-17,150.39,153.97,148.75,152.91,4428327.0
2016-03-18,153.91,158.18,153.87,157.6,7413169.0
2016-03-21,157.24,158.9,155.75,156.29,4408131.0
2016-03-22,155.5,155.59,153.36,154.2,3519232.0
2016-03-23,154.25,155.55,153.59,154.08,3630183.0
2016-03-24,152.4,153.04,150.13,153.0,3693369.0
2016-03-28,153.14,154.64,152.38,153.84,2308573.0
2016-03-29,152.87,155.35,151.5,155.03,2919290.0
2016-03-30,156.13,158.02,154.89,156.5,3127066.0
2016-03-31,156.18,157.48,156.06,156.98,2923091.0
2016-04-01,156.46,160.01,155.08,159.82,3372045.0
2016-04-04,159.97,160.0,157.39,157.77,2478141.0
2016-04-05,156.44,156.53,154.55,155.35,2818421.0
2016-04-06,155.26,156.27,153.92,155.19,2922098.0
2016-04-07,153.65,154.03,149.37,150.41,4786405.0
2016-04-08,152.07,152.87,150.01,150.28,3119791.0
2016-04-11,151.18,153.9,150.41,152.2,3464249.0
2016-04-12,152.67,155.09,151.3,154.31,2732851.0
2016-04-13,156.53,159.99,156.38,159.85,5145509.0
2016-04-14,159.53,162.27,159.15,160.91,3063195.0
2016-04-15,161.23,161.78,158.2,158.52,3467626.0
2016-04-18,157.61,160.0,157.15,159.02,3028573.0
2016-04-19,157.75,163.7,157.0,162.65,5827614.0
2016-04-20,162.0,167.45,161.94,166.98,4800277.0
2016-04-21,166.55,168.9,165.01,165.32,4159409.0
2016-04-22,165.79,167.49,165.66,166.75,2676985.0
2016-04-25,166.0,167.39,164.06,165.09,2472929.0
2016-04-26,165.38,166.0,164.22,165.84,2248469.0
2016-04-27,165.83,168.65,164.93,166.92,3321272.0
2016-04-28,165.35,167.32,164.01,164.29,2527216.0
2016-04-29,163.8,164.68,162.56,164.11,2888229.0
2016-05-02,165.08,167.19,163.99,166.18,1998356.0
2016-05-03,163.66,164.11,161.37,163.14,2774817.0
2016-05-04,161.2,162.6,159.09,160.07,3203793.0
2016-05-05,160.78,160.82,158.5,159.53,2366521.0
2016-05-06,158.19,160.17,157.01,158.85,2303629.0
2016-05-09,158.2,159.85,156.79,157.51,2097274.0
2016-05-10,158.67,161.5,158.39,161.42,2376166.0
2016-05-11,161.36,162.53,159.28,159.42,2092923.0
2016-05-12,160.32,161.47,157.31,158.07,2447686.0
2016-05-13,157.88,159.71,155.26,155.34,2549753.0
2016-05-16,155.34,156.9,154.6,155.38,3175567.0
2016-05-17,154.74,157.11,153.77,154.65,2699449.0
2016-05-18,154.81,160.0,154.65,159.94,3642880.0
2016-05-19,158.68,159.95,154.52,154.7,4705188.0
2016-05-20,155.76,156.41,153.92,154.51,3246339.0
2016-05-23,154.44,156.09,153.74,155.45,2767409.0
2016-05-24,156.67,158.55,156.44,157.59,3039318.0
2016-05-25,158.06,162.29,158.03,161.25,3259910.0
2016-05-26,161.16,161.33,159.17,159.22,2575924.0
2016-05-27,158.7,160.4,158.32,159.53,2157794.0
2016-05-31,160.4,161.65,158.55,159.48,2912924.0
2016-06-01,157.9,160.55,156.0,159.97,2578436.0
2016-06-02,160.14,160.33,158.46,159.28,2255102.0
2016-06-03,155.86,156.54,153.86,155.67,4328303.0
2016-06-06,156.25,157.91,155.77,157.06,2537889.0
2016-06-07,157.2,157.47,155.17,155.17,2484438.0
2016-06-08,155.2,156.58,153.91,154.64,2421894.0
2016-06-09,153.79,154.29,152.46,153.17,2712012.0
2016-06-10,151.35,151.66,149.57,149.89,4335516.0
2016-06-13,149.0,151.31,148.59,148.63,3384755.0
2016-06-14,148.22,149.05,145.45,146.19,5068844.0
2016-06-15,147.16,148.7,145.9,146.16,2980242.0
2016-06-16,145.0,146.99,143.53,146.63,3495569.0
2016-06-17,146.63,148.23,145.46,145.64,4295925.0
2016-06-20,148.5,150.5,147.58,147.75,3337283.0
2016-06-21,148.5,148.83,147.12,148.35,2424718.0
2016-06-22,148.01,150.12,147.99,148.14,2484556.0
2016-06-23,150.56,152.8,150.14,152.66,2933050.0
2016-06-24,143.03,146.42,140.92,141.86,9440995.0
2016-06-27,140.07,140.55,138.55,138.79,866836.0
2016-06-28,142.21,142.61,139.82,142.41,5040223.0
2016-06-29,143.6,145.55,142.93,145.5,3799830.0
2016-06-30,146.67,148.88,145.37,148.58,4528448.0
2016-07-01,148.49,150.7,148.07,148.25,3096562.0
2016-07-05,146.72,146.94,143.33,144.45,3942189.0
2016-07-06,142.94,145.94,142.62,145.58,2941364.0
2016-07-07,146.0,148.09,145.36,147.0,2574665.0
2016-07-08,149.36,150.92,148.31,150.38,3281203.0
2016-07-11,151.49,152.98,151.38,152.19,3041961.0
2016-07-12,154.0,157.25,153.92,156.92,5119289.0
2016-07-13,157.0,158.27,156.15,157.92,4275670.0
2016-07-14,160.29,163.24,160.01,162.54,5086898.0
2016-07-15,162.86,163.14,160.7,161.64,3075690.0
2016-07-18,162.36,164.09,162.01,163.33,4713707.0
2016-07-19,162.02,164.08,160.73,161.41,5396515.0
2016-07-20,162.55,162.89,159.22,161.77,3546594.0
2016-07-21,161.71,161.9,159.77,160.05,2997147.0
2016-07-22,160.29,160.73,159.86,160.41,1811645.0
2016-07-25,159.64,161.33,159.61,160.51,1956049.0
2016-07-26,160.68,161.5,159.42,161.16,2147776.0
2016-07-27,161.2,162.17,160.41,160.99,2317541.0
2016-07-28,160.18,160.96,158.84,160.53,2047109.0
2016-07-29,159.51,160.19,158.65,158.81,2388134.0
2016-08-01,158.81,159.92,157.93,158.18,2315900.0
2016-08-02,157.65,158.46,155.37,156.06,3182583.0
2016-08-03,156.45,158.95,156.18,158.34,2284670.0
2016-08-04,158.22,158.9,157.41,158.05,2005699.0
2016-08-05,159.75,162.13,159.2,162.09,2674933.0
2016-08-08,162.1,163.98,162.01,162.83,2266612.0
2016-08-09,162.5,164.58,162.5,163.44,1956938.0
2016-08-10,163.45,163.6,162.01,162.19,1654092.0
2016-08-11,162.2,164.25,161.93,163.86,1827689.0
2016-08-12,162.67,163.37,162.07,163.25,1440837.0
2016-08-15,163.87,165.84,163.8,165.55,2220948.0
2016-08-16,164.99,166.76,164.72,165.65,2523756.0
2016-08-17,165.94,166.32,164.74,165.67,2061908.0
2016-08-18,165.34,166.56,164.63,166.06,1750624.0
2016-08-19,165.36,166.9,164.5,166.23,1840848.0
2016-08-22,166.0,166.91,164.89,166.26,1448111.0
2016-08-23,167.0,167.85,165.98,166.08,1964718.0
2016-08-24,165.78,166.7,164.85,165.3,2035311.0
2016-08-25,165.08,166.04,164.61,165.9,1441312.0
2016-08-26,166.76,168.07,165.36,165.97,2402214.0
2016-08-29,166.6,167.86,166.15,166.87,2617797.0
2016-08-30,166.69,169.51,166.44,169.37,2929153.0
2016-08-31,169.25,170.24,167.47,169.46,3687039.0
2016-09-01,170.0,170.07,166.66,168.51,2842824.0
2016-09-02,168.52,169.74,167.9,169.18,1747492.0
2016-09-06,168.72,169.79,167.46,169.33,2034845.0
2016-09-07,168.7,170.21,168.65,169.67,1584147.0
2016-09-08,169.35,171.88,168.71,171.66,3031325.0
2016-09-09,170.83,172.42,168.51,168.57,3409450.0
2016-09-12,167.01,171.67,166.23,171.06,2647875.0
2016-09-13,168.54,169.97,166.38,167.0,2786284.0
2016-09-14,167.0,167.86,165.59,166.16,1995701.0
2016-09-15,165.78,168.76,165.76,168.08,1645830.0
2016-09-16,167.85,168.05,165.61,166.0,4534909.0
2016-09-19,167.34,168.31,165.68,166.21,2030742.0
2016-09-20,167.68,168.28,166.39,166.47,1533157.0
2016-09-21,167.42,168.28,165.93,167.03,2333587.0
2016-09-22,168.45,169.33,167.7,168.02,2465420.0
2016-09-23,167.75,168.1,165.05,165.13,3418447.0
2016-09-26,163.83,163.97,161.0,161.48,2770215.0
2016-09-27,160.72,163.45,159.82,162.89,2602386.0
2016-09-28,163.34,163.79,161.68,163.45,1677707.0
2016-09-29,163.38,163.96,157.77,158.95,3731220.0
2016-09-30,159.95,162.41,157.8,161.27,4497177.0
2016-10-03,160.5,161.72,160.25,161.07,2444718.0
2016-10-04,161.24,164.15,161.23,162.27,2468812.0
2016-10-05,163.32,166.57,163.0,166.4,2545950.0
2016-10-06,167.18,167.29,164.82,167.15,2857999.0
2016-10-07,167.5,169.98,166.24,169.83,3390132.0
2016-10-10,170.52,171.75,170.1,171.04,2532001.0
2016-10-11,169.84,170.87,167.91,169.04,2679937.0
2016-10-12,169.04,169.99,168.3,169.3,2404234.0
2016-10-13,167.6,167.63,165.51,167.42,2711995.0
2016-10-14,171.6,172.95,169.11,170.52,5282125.0
2016-10-17,170.5,171.27,168.45,169.0,3054935.0
2016-10-18,172.01,173.47,171.1,172.63,4482102.0
2016-10-19,173.37,175.68,173.18,174.51,3673996.0
2016-10-20,174.0,175.79,173.8,174.51,2471135.0
2016-10-21,172.84,174.9,172.51,174.67,2001855.0
2016-10-24,175.5,175.79,174.35,175.12,1943125.0
2016-10-25,175.04,175.96,174.64,175.55,2420440.0
2016-10-26,174.79,177.9,173.93,177.07,2533594.0
2016-10-27,178.19,178.85,176.57,177.75,3021275.0
2016-10-28,178.51,178.51,175.46,177.14,2042625.0
2016-10-31,177.68,178.5,177.23,178.24,1827988.0
2016-11-01,179.0,179.18,176.61,178.06,2896619.0
2016-11-02,177.07,177.5,176.07,176.58,2100722.0
2016-11-03,176.77,177.97,176.21,176.21,1972746.0
2016-11-04,176.33,177.34,174.73,175.92,1846443.0
2016-11-07,179.0,181.5,179.0,181.48,3337915.0
2016-11-08,180.11,182.68,178.46,181.94,2646586.0
2016-11-09,185.0,193.54,183.45,192.63,7822951.0
2016-11-10,194.53,204.67,194.0,200.87,11338061.0
2016-11-11,198.25,205.0,198.25,203.94,6284810.0
2016-11-14,204.15,211.77,204.15,209.18,8245530.0
2016-11-15,206.56,211.2,205.17,211.19,4893279.0
2016-11-16,207.35,208.08,204.83,206.26,5270652.0
2016-11-17,206.26,209.69,205.67,209.63,3568360.0
2016-11-18,209.87,212.07,209.72,210.35,4278000.0
2016-11-21,211.46,211.69,209.18,211.08,2860209.0
2016-11-22,211.36,211.95,209.89,211.11,2945586.0
2016-11-23,211.5,213.41,209.37,212.31,3734285.0
2016-11-25,211.36,212.75,211.0,211.38,1973959.0
2016-11-28,210.0,211.76,209.6,210.35,3273228.0
2016-11-29,209.99,212.92,209.92,211.75,2569376.0
2016-11-30,215.2,220.77,214.97,219.29,6499086.0
2016-12-01,220.93,227.16,220.35,226.63,7600915.0
2016-12-02,226.0,226.25,221.22,223.36,5295585.0
2016-12-05,225.52,229.2,225.24,228.55,4597138.0
2016-12-06,230.18,232.67,227.9,231.38,5255369.0
2016-12-07,230.4,236.09,230.4,235.56,6594081.0
2016-12-08,236.88,242.42,236.0,241.45,7334387.0
2016-12-09,240.61,242.0,238.88,241.85,5453811.0
2016-12-12,240.5,242.83,236.37,237.17,5019300.0
2016-12-13,239.0,240.18,235.5,238.55,4648908.0
2016-12-14,235.67,243.12,235.37,239.93,6170975.0
2016-12-15,242.49,245.57,241.62,243.0,4821004.0
2016-12-16,242.8,243.19,238.4,238.9,6872966.0
2016-12-19,238.34,239.74,236.26,239.07,3742578.0
2016-12-20,240.52,243.65,240.23,243.09,4485817.0
2016-12-21,242.24,242.4,240.08,241.44,3275883.0
2016-12-22,241.23,242.86,239.55,240.12,2637018.0
2016-12-23,239.54,241.9,238.91,240.97,2187209.0
2016-12-27,241.95,242.59,240.4,241.56,1977011.0
2016-12-28,243.69,244.5,240.44,240.65,3037888.0
2016-12-29,240.75,241.07,236.64,238.18,2618305.0
2016-12-30,238.51,240.5,237.4,239.45,2355074.0
2017-01-03,242.7,244.97,237.97,241.57,4380495.0
2017-01-04,241.44,243.32,240.03,243.13,2728477.0
2017-01-05,242.72,243.23,236.78,241.32,3561850.0
2017-01-06,242.29,246.2,241.37,244.9,3590754.0
2017-01-09,243.25,244.69,241.47,242.89,3019223.0
2017-01-10,240.87,243.44,239.05,242.57,3428395.0
2017-01-11,242.77,245.84,242.0,245.76,3521799.0
2017-01-12,245.06,245.46,241.57,243.84,4019614.0
2017-01-13,245.43,247.77,242.91,244.3,4184503.0
2017-01-17,242.94,243.06,235.61,235.74,6272275.0
2017-01-18,236.0,237.69,231.52,234.29,7586424.0
2017-01-19,234.07,234.75,230.62,231.41,4556122.0
2017-01-20,231.62,233.23,230.54,232.2,5205406.0
2017-01-23,231.86,233.75,230.75,232.67,3133420.0
2017-01-24,231.86,236.06,230.84,233.68,4447422.0
2017-01-25,235.53,237.33,234.48,237.25,3709718.0
2017-01-26,237.47,240.79,237.47,239.58,4194098.0
2017-01-27,236.9,237.97,236.01,236.95,3252245.0
2017-01-30,235.58,236.29,231.52,233.9,3802128.0
2017-01-31,232.85,234.35,228.16,229.32,5149039.0
2017-02-01,230.51,232.86,229.52,230.67,4024025.0
2017-02-02,228.51,232.33,227.05,230.41,2775557.0
2017-02-03,234.52,241.11,234.2,240.95,7369611.0
2017-02-06,239.6,243.65,239.17,239.98,4638430.0
2017-02-07,241.15,241.44,239.39,239.62,2660079.0
2017-02-08,238.3,238.94,236.31,237.73,2743174.0
2017-02-09,238.8,243.29,237.42,241.55,3547860.0
2017-02-10,243.37,244.16,241.23,242.72,3069187.0
2017-02-13,244.49,247.48,244.49,246.27,2996355.0
2017-02-14,246.01,250.0,245.69,249.46,4108150.0
2017-02-15,250.58,251.95,248.51,250.54,4295449.0
2017-02-16,250.3,250.78,248.44,249.44,2285692.0
2017-02-17,247.51,250.56,247.11,250.38,3262253.0
2017-02-21,251.0,252.65,250.71,251.76,2794888.0
2017-02-22,250.06,252.35,250.0,251.73,2378496.0
2017-02-23,251.31,251.9,249.32,251.19,2593237.0
2017-02-24,247.7,248.88,246.1,247.35,3563636.0
2017-02-27,247.21,249.76,246.61,249.33,2372851.0
2017-02-28,248.0,249.0,245.61,248.06,3626284.0
2017-03-01,253.71,255.15,251.26,252.71,5209587.0
2017-03-02,253.52,254.23,250.97,251.06,3017302.0
2017-03-03,251.73,254.75,251.5,252.89,3167794.0
2017-03-06,252.17,252.73,250.5,252.01,2463959.0
2017-03-07,252.49,253.0,250.31,250.9,2495518.0
2017-03-08,253.62,254.77,249.61,250.24,3582151.0
2017-03-09,251.22,252.74,249.52,250.18,3058669.0
2017-03-10,251.84,251.9,246.87,248.38,3364003.0
2017-03-13,249.32,249.32,247.2,248.16,1800423.0
2017-03-14,246.81,247.83,245.41,247.72,2143606.0
2017-03-15,248.35,250.28,245.56,246.78,3424809.0
2017-03-16,247.85,250.2,247.31,248.22,2938753.0
2017-03-17,249.68,249.68,243.86,243.94,5427992.0
2017-03-20,243.32,244.93,241.52,242.14,2758406.0
2017-03-21,243.31,243.31,232.79,233.0,5658086.0
2017-03-22,231.21,232.92,229.16,231.07,6287303.0
